   440  6.988828436892987384  19.45371922771190043  26.44254766460488781
   450  7.047891248671866116  19.39467014271254541  26.44256139138441242
   460  6.960539620478162881  19.48202524610872288  26.44256486658688488
   470  6.721808039108929655  19.72074940845313407  26.44255744756206283
   480  6.344012597977926937  20.09852720868668996  26.44253980666461601
   490  5.855711746574841392  20.58680209265513383  26.44251383922997434
   500  5.298733885024974555  21.14374853752998717  26.44248242255495995
   510  4.723646598010576625  21.71880246337848419  26.44244906138906259
   520  4.184222202971299431  22.25819526531670789  26.44241746828800643
   530  3.731559296372199963  22.71083183606329925  26.44239113243549966
   540  3.408541234864535863  23.03383169351216608  26.44237292837670239
   550  3.245252558388469488  23.19711224945851313  26.44236480784698173
   560  3.255845499925510644   23.1865221055106332  26.44236760543614295
   570  3.437170076587460876  23.00521089763259042   26.4423809742200504
   580  3.769275771614670312  22.67312768092283903  26.44240345253750846
   590     4.217684385060398  22.22474826412486593  26.44243264918526393
   600  4.737144689476005865  21.70532083304717119  26.44246552252317883
   610  5.276429187222119843  21.16606953291740822  26.44249872013952896
   620  5.783635841430614377  20.65889309909800531  26.44252894052861791
   630  6.211421499718837502  20.23113177746039426  26.44255327717923265
   640  6.521620473463325851  19.92094903532395023  26.44256950878727608
   650  6.688786100790205857  19.75379020579430289  26.44257630658450964
   660  6.702323600501227219  19.74024973955294371  26.44257334005417093
   670  6.567042920718374255  19.87551835351209917  26.44256127423047431
   680  6.302131904408642349  20.14040975925672328  26.44254166366536651
   690  5.938714134935494826  20.50380262380780039  26.44251675874329521
   700  5.516295527792222764  20.92619372042652159  26.44248924821874525
   710   5.07850596437431534   21.3639560027778117  26.44246196715212704
   720  4.668598462180289843  21.77383913935662818  26.44243760153691625
   730   4.32517497459289757  22.11724344537432785  26.44241841996722542
   740  4.078566338393977198  22.36383972031449119   26.4424060587084675
   750  3.948210232146591725  22.49419114801644426  26.44240138016303732
   760  3.941255358936675446  22.50114905746193372  26.44240441639860961
   770  4.052485437096908782  22.38992896310023539  26.44241440019714418
   780  4.265517486747227416  22.17691239025859318  26.44242987700582148
   790   4.55509970644335116  21.88734917682255698  26.44244888326590726
   800  4.890227560238003868  21.55224161047755871  26.44246917071556169
   810  5.237722137473013184  21.20476631531206735  26.44248845278508142
   820  5.565878262225697704  20.87662638598667186  26.44250464821237045
   830  5.847793212287144549  20.59472288581720179  26.44251609810434545
   840  6.064028730575611092  20.37849300500667127  26.44252173558228236
   850  6.204334754232895932  20.23818643718472643  26.44252119141762236
   860  6.268265917483096139  20.17424890714558927  26.44251482462868452
   870  6.264642194691633748  20.17786147902649319  26.44250367371812871
   880  6.209931933301608531   20.2325573986272147  26.44248933192882234
   890  6.125756437157380496  20.31671732089845506  26.44247375805583644
   900  6.035817079601480728   20.4066419626286617  26.44245904223014065
   910   5.96261630976580026   20.4798308427102107  26.44244715247601007
   920  5.924373005482539867  20.51806668618642604  26.44243969166896591
   930  5.932514784113608997  20.50992291066252804  26.44243769477613881
   940  5.990065040670542018  20.45237645192547049  26.44244149259601073
   950  6.091136721693069411  20.35131393912976705  26.44245066082283557
   960  6.221609981713670301  20.22085408129839124  26.44246406301206065
   970  6.360923078907060102  20.08155690541635252  26.44247998432341262
   980  6.484763563076662685   19.9577327782056031  26.44249634128226489
   990  6.568328200875249046  19.87418274192416945  26.44251094279941938
  1000  6.589740783541112812  19.85278098701873617  26.44252177055984987
  1010  6.533187978384699335  19.90933926521329767    26.442527243597997
  1020  6.391359671426827482  20.05116676146665355  26.44252643289348015
  1030  6.166859933487212508  20.27565926375216776  26.44251919723938116
  1040  5.872379108836739192  20.57012711212595946  26.44250622096269865
  1050  5.529571828421054214  20.91291711784339569  26.44248894626445079
  1060   5.16675088743305011   21.2757185190237692  26.44246940645681931
  1070  4.815661845623330883  21.62678813371721276  26.44244997934054453
  1080  4.507727704815153835   21.9347053858172103  26.44243309063236325
  1090  4.270230471044757614  22.17219043321136951  26.44242090425612801
  1100  4.122915973674707857  22.31949906498937608  26.44241503866408394
  1110  4.075466266152581341  22.36695007979301408  26.44241634594559542
  1120  4.126184088610735934  22.31624069495461526  26.44242478356535031
  1130  4.262087186390069782  22.18035221155171044  26.44243939794177933
  1140  4.460433774821671804  21.98202465076989043  26.44245842559156046
  1150  4.691515559885521824  21.75096394279936973  26.44247950268488978
  1160  4.922385094762144142  21.52011486441745802  26.44249995917960305
  1170  5.121052909645309903  21.32146425161002412  26.44251716125533491
  1180  5.260616092070079297  21.18191276547572599  26.44252885754580618
  1190  5.322776274142241526  21.11975720815481594  26.44253348229705836
  1200  5.300274467968267622  21.14225590503129126  26.44253037299955977
  1210  5.197905569173817852  21.24461430172890886  26.44251987090272848
  1220   5.03195933823588426  21.41054395056588788  26.44250328880177392
  1230  4.828142310832314266  21.61434043825365237  26.44248274908596841
  1240  4.618237501519384836  21.82422341179705683  26.44246091331644166
  1250  4.435927679910599331  22.00651295971771759  26.44244063962831603
  1260  4.312320165462693922  22.13010444831564172  26.44242461377833564
  1270  4.271751701693881742  22.17066330080932346  26.44241500250320343
  1280  4.328416520853523686  22.11399665312265839  26.44241317397618118
  1290  4.484255067090713531  21.95816445349585067  26.44241952058656508
  1300  4.728379835794568109   21.7140535698224113  26.44243340561698119
  1310  5.038119733849907966   21.4043335057457611  26.44245323959566818
  1320  5.381560153218190479  21.06091652281878979  26.44247667603698204
  1330  5.721268013296708865  20.72123288837380173  26.44250090167050971
  1340   6.01874252221552819  20.42378046246480849  26.44252298468033757
  1350  6.239041681491522162  20.20349855571822673    26.442540237209748
  1360  6.355013036437432206  20.08753750995671794  26.44255054639415192
  1370  6.350607839363726193   20.0919447925758945   26.4425526319396198
  1380  6.222874519802075177  20.21967167771875751  26.44254619752083357
  1390  5.982395346802763747  20.46013661024741381  26.44253195705017845
  1400  5.652127602723007627  20.79038393067799362  26.44251153340100302
  1410  5.264811406478456135  21.17767583770785222  26.44248724418631014
  1420  4.859283797285734785  21.58317800699144229  26.44246180427717618
  1430  4.476169234553946552  21.96626875106917254  26.44243798562311909
  1440  4.153483290454104804  22.28893498962686337  26.44241828008096817
  1450  3.922681088154709172  22.51972352138369615   26.4424046095384071
  1460  3.805607245079384526   22.6367908749344835   26.4423981200138698
  1470  3.812671754840066818  22.62972732889713967  26.44239908373720738
  1480  3.942406273892770763  22.50000064362308905   26.4424069175158607
  1490  4.182372326313754662  22.26004798299497978  26.44242030930873355
  1500  4.511222669077354475   21.9312147612974222  26.44243743037477756
  1510  4.901582333579881379  21.54087386605504406  26.44245619963492544
  1520  5.323333484857902143  21.11914107658706996  26.44247456144497121
  1530  5.746866780976221278  20.69562395735587756  26.44249073833209707
  1540  6.145900846979628795  20.29660257907120169  26.44250342605083048
  1550   6.49956173756647626  19.94295017087218369  26.44251190843866084
  1560  6.793540021292264086  19.64897606100480587  26.44251608229706818
  1570  7.020284454661855023  19.42223194118324514  26.44251639584510016
  1580  7.178327251876174486  19.26418646434758486  26.44251371622375757
  1590  7.270947972694030703  19.17156117769063428  26.44250915038466587
  1600   7.30445704681301855  19.13804680160681215  26.44250384841983248
  1610  7.286408288987666459  19.15609052975590387  26.44249881874356944
  1620  7.224031677204595603  19.21846310365507549  26.44249478085967198
  1630  7.123118765171088107  19.31937330944819564  26.44249207461928464
  1640  6.987504030303426816  19.45498660577200667  26.44249063607543349
  1650  6.819180177452255798  19.62330986292730373  26.44249004037956041
  1660  6.618979295395789997  19.82351030744930043  26.44248960284508954
  1670  6.387659697113975632  20.05482882424360724  26.44248852135758199
  1680  6.127172929118143152  20.31531310859967121  26.44248603771781347
  1690  5.841855679569310844  20.60062591345719341  26.44248159302650336
  1700  5.539301045186348915  20.90317390801473962  26.44247495320108854
  1710  5.230711167055588362  21.21175511809825664  26.44246628515384501
  1720  4.930611577427355563  21.51184459390318793  26.44245617133054438
  1730  4.655905316433157637  21.78654024277215484   26.4424455592053107
  1740  4.424347912883179745   22.0180877387293954  26.44243565161257692
  1750  4.252618003147093262  22.18980974897887748  26.44242775212597252
  1760  4.154229472305281945  22.28819361372009666  26.44242308602537861
  1770  4.137569533519012133  22.30485308738663619  26.44242262090564921
  1780  4.204347523176894974  22.23807938817590113  26.44242691135279699
  1790  4.348700789956714274  22.09373519941868125   26.4424359893753973
  1800  4.557131263639829122  21.88531805315405165  26.44244931679387989
  1810  4.809347821746395191  21.63311798651421469  26.44246580826061077
  1820  5.079977408061246535  21.36250651683659996  26.44248392489784649
  1830  5.340995791897092282  21.10150603785942636  26.44250182975651953
  1840  5.564630849442084859  20.87788673900264413  26.44251758844472988
  1850  5.726419751990433404   20.7161096403413687    26.442529392331803
  1860  5.808065924051661888   20.6344698542784073   26.4425357783300683
  1870  5.799747449525316512  20.64278836932947669  26.44253581885479321
  1880   5.70157639997677812  20.74095285816103029  26.44252925813781019
  1890  5.523994178533713217  20.91852239784544309  26.44251657637915542
  1900  5.287002868888017737  21.15549610188969964  26.44249897077771649
  1910  5.018264630544559068  21.42421362102689741  26.44247825157145826
  1920  4.750235827853479975  21.69222083315790428  26.44245666101138426
  1930  4.516624206401942843  21.92581242631723981  26.44243663271918265
  1940  4.348550959652954795  22.09386955739412883  26.44242051704708274
  1950  4.270852158571423196  22.17155814519684043  26.44241030376826274
  1960  4.298956964831671002  22.14345041082699694  26.44240737565866795
  1970  4.436730086615295221  22.00568223795271194  26.44241232456800716
  1980   4.67556641545369267  21.76685843983982593  26.44242485529351683
  1990  4.994886830493864061  21.44755696190317451  26.44244379239703946
  2000   5.36402183273768518  21.07844535958132681   26.4424671923190111
  2010  5.745304050433019505  20.69718849905946456  26.44249254949248495
  2020  6.098043059479580918  20.34447401324381843  26.44251707272339758
  2030  6.382945800370817047  20.05959219841141206  26.44253799878222821
  2040  6.566487692884118488  19.87606521247565183  26.44255290535976854
  2050  6.624740861316777085  19.81781912459129558  26.44255998590807266
  2060   6.54622616230852028  19.89633209185625518  26.44255825416477634
  2070  6.333466694853894907  20.10908096057690031  26.44254765543079344
  2080   6.00306761238526132  20.43946146110959816  26.44252907349486037
  2090  5.584311736492606038  20.85819249829263455   26.4425042347852397
  2100  5.116422655727381752  21.32605286753475582  26.44247552326213935
  2110  4.644787878559266225  21.79765785066960149   26.4424457292288686
  2120  4.216538970377963658  22.22587879115474507  26.44241776153270962
  2130   3.87594352580207735  22.56645082919454381   26.4423943549966225
  2140  3.660071590024193355   22.7823062133262475  26.44237780335043908
  2150   3.59515912496188994  22.84721061818783738  26.44236974314972599
  2160  3.694010786990461259  22.74836022018342163  26.44237100717388245
  2170  3.954674581994470195  22.48770697578845557  26.44238155778292665
  2180  4.360494494485446459  22.08190600822840111  26.44240050271384845
  2190  4.881516640416748487  21.56090954806634841  26.44242618848309689
  2200  5.477101523888477708  20.96535483641965669  26.44245636030813529
  2210  6.099489554513746192   20.3429988179833785  26.44248837249712381
  2220  6.697987038621350919  19.74453239101075752  26.44251942963210666
  2230  7.223391055959683449  19.21915578092565369  26.44254683688533802
  2240  7.632257122291487228  18.81031111518374743  26.44256823747523555
  2250  7.890633725103811003  18.55194809174707871  26.44258181685088971
  2260  7.976940279971220349  18.46564617643690553  26.44258645640812588
  2270  7.883744704734340303  18.55883711950928472  26.44258182424362502
  2280   7.61829638403767806  18.82427201193193511  26.44256839596961228
  2290  7.201781068883987835  19.24076633571999295  26.44254740460398168
  2300  6.667376817233783726  19.77514390711948522  26.44252072435326895
  2310  6.057295060498451456  20.38519563807199475  26.44249069857044532
  2320  5.419079517770624577  21.02338040913368999  26.44245992690431279
  2330   4.80150031533473598  21.64093071509470079  26.44243103042943588
  2340  4.250415240160947405  22.19199117589415948  26.44240641605510689
  2350  3.804970674071568304  22.63741738820445093  26.44238806227602012
  2360  3.494480342506407933  22.94789700452687597  26.44237734703328258
  2370  3.336252856865888017  23.10612207796062734  26.44237493482651402
  2380  3.334545049261068428  23.10783568515786257  26.44238073441893278
  2390  3.480706600351811897  22.96168733062208389  26.44239393097389623
  2400  3.754464292673525438  22.68794879551161614  26.44241308818514113
  2410  4.126184355845716745  22.31625195218594371  26.44243630803165956
  2420  4.559861134770379465  21.88260029462239231  26.44246142939277178
  2430  5.016519603747583211  21.42596663907323062  26.44248624282081295
  2440  5.457694086929955724  20.98481461093912515  26.44250869786907998
  2450  5.848657254090513291  20.59386982742252314  26.44252708151303466
  2460  6.161118629723588924   20.2814215212538862  26.44254015097747512
  2470  6.375183038978589956  20.06736417186543875  26.44254721084402959
  2480   6.48044642206645527  19.96210170959206209  26.44254813165851914
  2490  6.476197958116089559  19.96634535610634131  26.44254331422242998
  2500  6.370782695391818962   20.0717509140083834  26.44253360940020059
  2510  6.180249204831870458  20.26227100199738373  26.44252020682925419
  2520  5.926456622318534428  20.51604788475301788  26.44250450707155409
  2530  5.634842880646313112   20.8076451100344606   26.4424879906807746
  2540  5.332062335718862123  21.11040975927571139  26.44247209499457441
  2550  5.043690146402864727  21.39876795972990919   26.4424581061327757
  2560  4.792167546637000619  21.65027952395813315  26.44244707059513289
  2570  4.595131184262263524    21.847308544401006  26.44243972866327042
  2580  4.464234409998777409  21.97820206080450589   26.4424364708032833
  2590  4.404530603380861109  22.03790671480176755  26.44243731818262688
  2600  4.414448806620969279   22.0279931221150882  26.44244192873605925
  2610  4.486350002999209607  21.95609962728474329   26.4424496302839529
  2620  4.607608602381312757  21.83485087897819454  26.44245948135950641
  2630  4.762119602061508417  21.68035075634047715  26.44247035840198379
  2640  4.932090711672279859  21.51039035311210768  26.44248106478438842
  2650  5.099945319729493498  21.34254513360496475  26.44249045333445736
  2660  5.250142288933185242  21.19235526140811032  26.44249755034129379
  2670  5.370717637976733627  21.07178402850748355  26.44250166648421896
  2680  5.454374905523353689  20.98812757405173102  26.44250247957508293
  2690  5.498996100543921628  20.94350397531471586  26.44250007585863926
  2700  5.507510546150109931  20.93498439490697294  26.44249494105708465
  2710  5.487137697624209665  20.95535020117896607  26.44248789880317574
  2720  5.448102090552662702  20.99437791116558927  26.44248000171825197
  2730  5.401992122473601832  21.04048026552244011  26.44247238799604105
  2740  5.359987668460504118  21.08247845407345267  26.44246612253395767
  2750  5.331205018140160234  21.11125702715120411  26.44246204529136435
  2760  5.321395785431486836  21.12106486424575991  26.44246064967724763
  2770  5.332189138450779353  21.11027287173758893  26.44246201018836828
  2780  5.360989582147678512  21.08147618938250289  26.44246577153018052
  2790  5.401546425659275563  21.04092477656521609  26.44247120222449254
  2800  5.445110327353606117  20.99736697837278498  26.44247730572639199
  2810  5.482002429392793807   20.9604805436752919  26.44248297306808482
  2820  5.503356582258866148  20.93913057232608921  26.44248715458495624
  2830   5.50276518616921706  20.93972383915180302  26.44248902532102008
  2840  5.477568948926047732  20.96491917076366107  26.44248811968970969
  2850  5.429579033524803755   21.0129053819450462  26.44248441546984907
  2860  5.365099700236116043   21.0773786541794621  26.44247835441557726
  2870  5.294219381066493035  21.14825141444165268  26.44247079550814661
  2880  5.229444357047061231  21.21301854892901773  26.44246290597607896
  2890   5.18384738416868629  21.25860861941377067  26.44245600358245696
  2900  5.168980394074224272  21.27347097631620443  26.44245137039042959
  2910  5.192845092847941935  21.24960496970866686  26.44245006255660968
  2920  5.258221093947415881  21.18423164808918813  26.44245274203660401
  2930  5.361616118035273715  21.08084343617717593  26.44245955421244787
  2940  5.493029941626462076  20.94944012868731775   26.4424700703137816
  2950  5.636621410252896425  20.80586189541428865  26.44248330566718508
  2960  5.772248472057436963  20.67024934294524741  26.44249781500268526
  2970  5.877730256101439288  20.56478159950468054  26.44251185560612072
  2980  5.931574152017517143  20.51094944726048652  26.44252359927800455
  2990  5.915834913530610528  20.52669645283376809  26.44253136636437773
  3000  5.818738884248351617  20.62379496658375544  26.44253385083210617
  3010  5.636721033095699163  20.80580927230250055   26.4425303053982006
  3020   5.37558532577088144  21.06693533468739687  26.44252066045827831
  3030  5.050602582949781372  21.39190297652510253  26.44250555947488479
  3040  4.685490538387293569  21.75699576681728331   26.4424863052045751
  3050  4.310360199906429379  22.13210452374310577  26.44246472364953604
  3060  3.958841526197141913   22.4836014374770663  26.44244296367420688
  3070  3.664702651154703616  22.77772060696231549  26.44242325811701733
  3080  3.458337985187112551  22.98406969078627426  26.44240767597338504
  3090  3.363515340255668118  23.07888255461741522  26.44239789487308201
  3100  3.394741046307896859  23.04765397282787731  26.44239501913577328
  3110  3.555530734426643136  22.88686872781346793  26.44239946224011106
  3120  3.837772140971706492  22.60463876348651624  26.44241090445822095
  3130  4.222247642264227885  22.22018068547461311  26.44242832773884189
  3140  4.680261998678983737  21.76218812290611382  26.44245012158509667
  3150   5.17620820775702839  21.26626603880015409  26.44247424655718248
  3160  5.670812769852365598  20.77168566697684682  26.44249843682921153
  3170  6.124739352576145102  20.31778106784095783  26.44252042041710382
  3180  6.502201381322645801   19.9403367539792562    26.442538135301902
  3190  6.774240223968032382  19.66830969747012503  26.44254992143815741
  3200  6.921363689879333592  19.52119098216967785  26.44255467204901322
  3210   6.93530418368545476  19.50724774838415598  26.44255193206961252
  3220  6.819739961472798484  19.62280197510392199  26.44254193657672047
  3230  6.589918564268360868  19.85260702285849987  26.44252558712685897
  3240  6.271220472154968029  20.17128389668076949   26.4425043688357384
  3250  5.896795420046726299   20.5456847955402786  26.44248021558700401
  3260  5.504486333538445741  20.93796900124388216  26.44245533478232701
  3270  5.133320043375739772  21.30911196299395982  26.44243200636969959
  3280   4.81988452632594111   21.6225278470286959  26.44241237335463524
  3290  4.594925563109153899  21.84747267920144864  26.44239824231060254
  3300  4.480479397122105745  21.96191151520980966   26.4423909123319163
  3310  4.487812456415149143  21.95457859274154089  26.44239104915669003
  3320  4.616367302383626914   21.8260313153030765  26.44239861768670252
  3330  4.853821315270188563  21.58859156563755022  26.44241288090773878
  3340  5.177259482765988352  21.26517298389430266  26.44243246666029279
  3350  5.555355330564199612  20.88710016593256569  26.44245549649676619
  3360  5.951355800817274222  20.49112396309793027  26.44247976391520538
  3370  6.326587552120441771  20.11591539155542208  26.44250294367586207
  3380  6.644152451908303725  19.79837035870719575  26.44252281061550036
  3390  6.872464131749475236  19.57007331434457242  26.44253744609404677
  3400  6.988295987618201366  19.45424942546003422  26.44254541307823558
  3410  6.979059832797099183  19.46348605335387916  26.44254588615097745
  3420  6.844105785494715377  19.59843294344101139  26.44253872893572677
  3430  6.594918686377691408  19.84760583010088553  26.44252451647857782
  3440  6.254176509175135124  20.18832799341132755  26.44250450258646268
  3450  5.853727316053798369  20.58875321597190577  26.44248053202570503
  3460    5.4316320039605408  21.01082289298192052  26.44245489694246132
  3470  5.028509552017736972  21.41392058700160206  26.44243013901933992
  3480     4.683505321222869  21.75890348460477597  26.44240880582764675
  3490  4.430270628296738344  22.01212255245799199  26.44239318075473122
  3500  4.293377815933907549  22.14900720105379861  26.44238501698770705
  3510  4.285584016788798856  22.15680129575170554  26.44238531254050528
  3520  4.406290009289445031  22.03610415270854261  26.44239416199798853
  3530  4.641420265107501386  21.80099044633129424  26.44241071143879651
  3540  4.964790181146129022  21.47764304713676609  26.44243322828289422
  3550  5.340848443718988925  21.10161083748974775  26.44245928120873756
  3560   5.72851161222918126  20.71397439768342608  26.44248600991260645
  3570  6.085668028917964101  20.35684242357611495  26.44251045249407994
  3580   6.37383791039692138  20.06869198043148828  26.44252989082841054
  3590  6.562447923273144745   19.8800942486015515  26.44254217187469536
  3600  6.632215818761006076  19.81033014674548198  26.44254596550648984
  3610  6.577239939841811101  19.86530098689575752  26.44254092673756773
  3620  6.405538327747934524  20.03698941365119168  26.44252774139912532
  3630  6.137965286053965741  20.30454276202085495  26.44250804807482069
  3640  5.805627939758491785  20.63685630422509831  26.44248424398358921
  3650  5.446108145928707955  20.99635105071505237  26.44245919664376032
  3660  5.098943650211121614  21.34349224480489582  26.44243589501601832
  3670  4.800917831624482268  21.64149925034450561  26.44241708196898699
  3680  4.581736781216281251  21.86066813211330384  26.44240491332958598
  3690  4.460630373000239679  21.98177031392403435  26.44240068692427315
  3700  4.444303436103335336  21.99810124160689995  26.44240467771023617
  3710  4.526495797262607645  21.91592030556018145  26.44241610282278998
  3720   4.68920538392499342  21.75322784025775036  26.44243322418274289
  3730  4.905412336424316067   21.5370412417035908  26.44245357812790687
  3740  5.142942788724154113   21.2995315150411777  26.44247430376533003
  3750  5.368956407864823532  21.07353611930726345   26.4424925271720852
  3760  5.554454622307505751  20.88805112732304181  26.44250574963054845
  3770  5.678200561142416447  20.76431162529194197  26.44251218643435664
  3780  5.729519537987911804  20.71299147092137716  26.44251100890928896
  3790  5.709600786666471528  20.73290166880506291  26.44250245547153355
  3800  5.631126482761276364  20.81136131304893055   26.4424877958102087
  3810  5.516284243338488658  20.92618490972625978  26.44246915306474932
  3820  5.393441903039311924  21.04900730578361134  26.44244920882292149
  3830    5.2929471860502737   21.1494836459517721   26.4424308320020458
  3840  5.242634553921637242  21.19978212881612123  26.44241668273775758
  3850  5.263661097508212983  21.17874774765674672  26.44240884516495882
  3860   5.36724829970266093   21.0751602388059176  26.44240853850858031
  3870  5.552783666125871598   20.8896322789996951  26.44241594512556759
  3880  5.807552389396867021  20.63487778935304817  26.44243017874991608
  3890  6.108148680323184365  20.33430071762011693  26.44244939794329952
  3900  6.423388016948233137  20.01908303374596088   26.4424710506941949
  3910  6.718335446938946909  19.72415677146881308  26.44249221840776087
  3920  6.958909108857034731  19.48360090452852589  26.44251001338556151
  3930  7.116434370785188257  19.32608760473328147  26.44252197551847061
  3940  7.171525343509625117  19.27100106943624169  26.44252641294586681
  3950  7.116758341712578151  19.32576429680730712  26.44252263851988616
  3960  6.957764969941489852  19.48474609848760153  26.44251106842909138
  3970  6.712588376885439523  19.72990479215161486  26.44249316903705349
  3980  6.409384233645173623  20.03308702614376813  26.44247125978894175
  3990  6.082774260545761535  20.35967393979652229  26.44244820034228383
  4000  5.769342884275945771  20.67308412144686613  26.44242700572281279
  4010   5.50288203686119104  20.93952840540199389  26.44241044226318493
  4020  5.310020718074587975  21.13237994040204626  26.44240065847663601
  4030  5.206822021470631334  21.23557687782607672  26.44239889929670895
  4040  5.196799519979535376  21.24560582056992075  26.44240534054945613
  4050  5.270615367138710816  21.17180369772431447   26.4424190648630244
  4060  5.407499150362244045  21.03493903187612091  26.44243818223836584
  4070  5.578198210003060709  20.86426186999277022   26.4424600799958327
  4080  5.749066353129990148  20.69341541649687244  26.44248176962686259
  4090  5.886745734923401585  20.55575454948184699  26.44250028440524858
  4100  5.962817293414047981  20.47969578047234407  26.44251307388639205
  4110   5.95780016618215047  20.48471817530364802  26.44251834148579761
  4120  5.863969507647195378  20.57854577220527048  26.44251527985246497
  4130  5.686621834993543345  20.75588233920178993  26.44250417419533505
  4140  5.443623680632517114  20.99886268240931386  26.44248636304183009
  4150  5.163303154652179039  21.27916091068428983  26.44246406533646976
  4160  4.880954731681156566   21.5614853675885243  26.44244009926968175
  4170  4.634399026200518357   21.8080185038537202  26.44241753005423945
  4180  4.459152402730680365   21.9832468877479883  26.44239929047866866
  4190  4.383805053776950622  22.05858276587398947  26.44238781965093921
  4200  4.426177908370457992  22.01620685391801402   26.4423847622884729
  4210  4.590733300112754378  21.85165746342980597  26.44239076354256213
  4220   4.86756355276790309  21.57484183046471671  26.44240538323261802
  4230  5.233093296366955194  21.20933384297308066  26.44242713934003675
  4240  5.652427548519699307  20.79002612666632288  26.44245367518602308
  4250  6.083082566376525335  20.35939946344668883  26.44248202982321416
  4260  6.479673399210983398  19.96283557983052859  26.44250897904151287
  4270  6.799020003888066377  19.64351140274088081  26.44253140662894808
  4280  7.005085099176331376  19.43746156378972856  26.44254666296605905
  4290  7.073176086324290956  19.36937678404398255   26.4425528703682744
  4300  6.992927046545758252  19.44962209450059376   26.4425491410463529
  4310  6.769715027150400743  19.67282065602676155   26.4425356831771623
  4320  6.424342122957222401  20.01817165979011293  26.44251378274733355
  4330   5.99101166903743021  20.45147399367273877  26.44248566271016898
  4340  5.513820917292433066  20.92863331814439576  26.44245423543682705
  4350  5.042161038106004689  21.40026173945015131  26.44242277755615689
  4360  4.625537646807968528  21.81685691923336279  26.44239456604132954
  4370  4.308386248232354276  22.13398627073837233  26.44237251897072838
  4380  4.125450002976489117  22.31690888003015516  26.44235888300664428
  4390  4.098214251079779658  22.34414075149791046  26.44235500257769189
  4400  4.232764169319101377  22.20959702515019885  26.44236119446929933
  4410  4.519266287132191806  21.92311045079594933  26.44237673792814292
  4420  4.933092470969911325   21.5093075056679659  26.44239997663787634
  4430  5.437428007448025902  21.00500050924861739  26.44242851669664418
  4440  5.987052955284292821  20.45540653989635871  26.44245949518064975
  4450  6.532873282614970911  19.90961660503004182  26.44248988764501362
  4460  7.026715582729536891  19.41580123745373143  26.44251682018326832
  4470  7.425890824004955704  19.01664702859240919  26.44253785259736489
  4480   7.69707724870280785  18.74547395501355851  26.44255120371636636
  4490  7.819163065058238438  18.62339283264260459  26.44255589770084214
  4500  7.784813744637633093  18.65773807573712517  26.44255182037476004
  4510  7.600670626079500281  18.84186905967529313  26.44253968575479519
  4520  7.286229795835270195  19.15629112742871243   26.4425209232639844
  4530  6.871576809329003943  19.57092069453621264  26.44249750386521569
  4540  6.394251414148063084  20.04822031347153555  26.44247172761959774
